Unnamed: 0,Time (sec),Instant fuel economy (MPG),Total fuel economy (MPG),Fuel rate (gal/hr),Instant CO2 rate (lb/mile),Total CO2 (lbs),CO2 flow (lb/min),Engine RPM (RPM),Mass air flow rate (lb/min),Absolute load value (%),Mass air flow rate (lb/min).1,Engine Power (hp),Calculated load value (%),Time since engine start (sec),Ambient air temperature (°F),Intake manifold absolute pressure (inHg),Fuel system 1 status,Trip Distance (miles),Trip Fuel (gal),Trip Fuel Economy (MPG),Trip Duration (min),Ambient Temperature Sensor (°F),Blower Motor Speed Level,Compressor Speed (RPM),Compressor Target Speed (RPM),Room Temperature Sensor (°F),Engine Speed (RPM),Initial Intake Air Temperature (°F),Intake Air (°F),Hybrid battery pack remaining life (%),Traction Battery Pack Performance Retention Rate (%),Boost (psi),Acceleration (ft/s²),Vehicle Speed (MPH),Adjusted Ambient Temperature (°F),Motor Actual Current (A),Motor Power Supply Voltage (V),Battery Voltage (V),Aircon Consumption Power (kW),Battery Block Max Voltage (V),Cooling Fan 0 (%),Status of the Aircon Gate Status / OFF or ON,Battery Voltage (V).1,Status of the Engine Condition/ Stop or Run,Engine fuel rate (gal/hr),Driver's demand engine - percent torque (%),Actual engine - percent torque (%),Status of the Remote A/C Power Supply Request/ OFF or ON,Fuel injection timing (deg),Enhanced Hybrid/EV Charging State,Engine Torque (lb•ft),Set Temperature (Driver Side) (°F),Solar Sensor (Driver Side),Solar Ventilation Switch,Fuel Input (gal),Vehicle Load (%),Calculate Load (%),Total Weight Information (lbs),Timestamp,Outside Temp,Humidity,Wind Speed,Pressure,Feels_like,Clouds
984,982.427,45.33934,39.49849,1.233441,0.4322038,258.0888,0.4028385,1857.75,1.856169,38.43137,2.47489,16.91185,83.52941,1102,78.8,34.23568,2,12.48749,0.2786609,44.81249,16.30231,79.52,18,2881,2866,78.8,1958.5,124.25,96.8,66.66666,0,-2.175566,0.3953314,58.06092,79.088,0.2,27.048,14.355,0.75,16.01929,71.0,1,14.2,0,0,0,0,0,0,0,47.81211,92.3,43,0,10.17062,40.0,89.80392,0,1688070692.427,73.53999999999999,65.4,8.8,995.4,73.666,11.0
985,983.411,45.33934,39.49849,1.233441,0.4322038,258.0888,0.4028385,1857.75,1.856169,38.43137,2.47489,16.91185,83.52941,1102,78.8,34.23568,2,12.48749,0.2786609,44.81249,16.30231,79.52,18,2881,2866,78.8,1958.5,124.25,96.8,66.66666,0,-2.175566,0.3953314,58.06092,79.088,0.2,27.048,14.355,0.75,16.01929,71.0,1,14.2,0,0,0,0,0,0,0,47.81211,92.3,43,0,10.17062,40.0,89.80392,0,1688070693.411,73.53166666666667,65.41666666666667,8.875,995.5,73.6575,11.0
986,984.408,51.38865,39.50048,1.172886,0.3813261,258.1316,0.3830612,1850.0,1.752975,41.17647,2.651248,16.08156,88.62745,1102,78.8,17.30473,2,12.59979,0.280843,44.86418,16.40205,78.89,18,2865,2870,78.8,925.75,124.25,98.6,66.66666,0,-1.160302,0.8708678,55.67486,77.936,0.48,27.048,14.414,0.75,18.46924,71.0,1,14.3,0,0,0,0,0,0,0,45.65524,92.3,44,0,10.17062,13.33333,51.37255,0,1688070694.408,73.52333333333333,65.43333333333334,8.95,995.6,73.649,11.0
987,985.409,51.38865,39.50048,1.172886,0.3813261,258.1316,0.3830612,1850.0,1.752975,41.17647,2.651248,16.08156,88.62745,1102,78.8,17.30473,2,12.59979,0.280843,44.86418,16.40205,78.89,18,2865,2870,78.8,925.75,124.25,98.6,66.66666,0,-1.160302,0.8708678,55.67486,77.936,0.48,27.048,14.414,0.75,18.46924,71.0,1,14.3,0,0,0,0,0,0,0,45.65524,92.3,44,0,10.17062,13.33333,51.37255,0,1688070695.409,73.515,65.45,9.025,995.7,73.6405,11.0
988,986.413,51.38865,39.50048,1.172886,0.3813261,258.1316,0.3830612,1850.0,1.752975,41.17647,2.651248,16.08156,88.62745,1102,78.8,17.30473,2,12.59979,0.280843,44.86418,16.40205,78.89,18,2865,2870,78.8,925.75,124.25,98.6,66.66666,0,-1.160302,0.8708678,55.67486,77.936,0.48,27.048,14.414,0.75,18.46924,71.0,1,14.3,0,0,0,0,0,0,0,45.65524,92.3,44,0,10.17062,13.33333,51.37255,0,1688070696.413,73.50666666666666,65.46666666666667,9.1,995.8,73.632,11.0
989,987.406,51.38865,39.50048,1.172886,0.3813261,258.1316,0.3830612,1850.0,1.752975,41.17647,2.651248,16.08156,88.62745,1102,78.8,17.30473,2,12.59979,0.280843,44.86418,16.40205,78.89,18,2865,2870,78.8,925.75,124.25,98.6,66.66666,0,-1.160302,0.8708678,55.67486,77.936,0.48,27.048,14.414,0.75,18.46924,71.0,1,14.3,0,0,0,0,0,0,0,45.65524,92.3,44,0,10.17062,13.33333,51.37255,0,1688070697.406,73.49833333333333,65.48333333333333,9.175,995.9,73.6235,11.0
990,988.41,51.38865,39.50048,1.172886,0.3813261,258.1316,0.3830612,1850.0,1.752975,41.17647,2.651248,16.08156,88.62745,1102,78.8,17.30473,2,12.59979,0.280843,44.86418,16.40205,78.89,18,2865,2870,78.8,925.75,124.25,98.6,66.66666,0,-1.160302,0.8708678,55.67486,77.936,0.48,27.048,14.414,0.75,18.46924,71.0,1,14.3,0,0,0,0,0,0,0,45.65524,92.3,44,0,10.17062,13.33333,51.37255,0,1688070698.41,73.49,65.5,9.25,996.0,73.615,11.0
991,989.429,51.38865,39.50048,1.172886,0.3813261,258.1316,0.3830612,1850.0,1.752975,41.17647,2.651248,16.08156,88.62745,1102,78.8,17.30473,2,12.59979,0.280843,44.86418,16.40205,78.89,18,2865,2870,78.8,925.75,124.25,98.6,66.66666,0,-1.160302,0.8708678,55.67486,77.936,0.48,27.048,14.414,0.75,18.46924,71.0,1,14.3,0,0,0,0,0,0,0,45.65524,92.3,44,0,10.17062,13.33333,51.37255,0,1688070699.429,73.48166666666665,65.51666666666667,9.325,996.1,73.6065,0.0
992,990.514,172.9463,39.50472,0.2443143,0.1133059,258.1398,0.07979237,1106.25,0.365148,10.58823,0.6056488,3.34982,44.70588,1102,78.8,3.619708,4,12.67223,0.2812618,45.05492,16.50195,78.89,18,2878,2887,78.8,0.0,124.25,102.2,66.66666,0,-9.137378,-1.665721,21.47459,77.936,0.58,27.097,14.433,0.75,18.65967,60.5,1,13.9,0,0,0,0,0,0,0,15.90385,92.3,44,0,11.62357,0.0,0.0,0,1688070700.514,73.47333333333333,65.53333333333333,9.4,996.2,73.598,0.0
993,991.416,172.9463,39.50472,0.2443143,0.1133059,258.1398,0.07979237,1106.25,0.365148,10.58823,0.6056488,3.34982,44.70588,1102,78.8,3.619708,4,12.67223,0.2812618,45.05492,16.50195,78.89,18,2878,2887,78.8,0.0,124.25,102.2,66.66666,0,-9.137378,-1.665721,21.47459,77.936,0.58,27.097,14.433,0.75,18.65967,60.5,1,13.9,0,0,0,0,0,0,0,15.90385,92.3,44,0,11.62357,0.0,0.0,0,1688070701.416,73.46499999999999,65.55,9.475,996.3,73.5895,0.0
994,992.401,172.9463,39.50472,0.2443143,0.1133059,258.1398,0.07979237,1106.25,0.365148,10.58823,0.6056488,3.34982,44.70588,1102,78.8,3.619708,4,12.67223,0.2812618,45.05492,16.50195,78.89,18,2878,2887,78.8,0.0,124.25,102.2,66.66666,0,-9.137378,-1.665721,21.47459,77.936,0.58,27.097,14.433,0.75,18.65967,60.5,1,13.9,0,0,0,0,0,0,0,15.90385,92.3,44,0,11.62357,0.0,0.0,0,1688070702.401,73.45666666666666,65.56666666666666,9.55,996.4,73.581,0.0
995,993.397,172.9463,39.50472,0.2443143,0.1133059,258.1398,0.07979237,1106.25,0.365148,10.58823,0.6056488,3.34982,44.70588,1102,78.8,3.619708,4,12.67223,0.2812618,45.05492,16.50195,78.89,18,2878,2887,78.8,0.0,124.25,102.2,66.66666,0,-9.137378,-1.665721,21.47459,77.936,0.58,27.097,14.433,0.75,18.65967,60.5,1,13.9,0,0,0,0,0,0,0,15.90385,92.3,44,0,11.62357,0.0,0.0,0,1688070703.397,73.44833333333332,65.58333333333333,9.625,996.5,73.5725,0.0
996,994.404,172.9463,39.50472,0.2443143,0.1133059,258.1398,0.07979237,1106.25,0.365148,10.58823,0.6056488,3.34982,44.70588,1102,78.8,3.619708,4,12.67223,0.2812618,45.05492,16.50195,78.89,18,2878,2887,78.8,0.0,124.25,102.2,66.66666,0,-9.137378,-1.665721,21.47459,77.936,0.58,27.097,14.433,0.75,18.65967,60.5,1,13.9,0,0,0,0,0,0,0,15.90385,92.3,44,0,11.62357,0.0,0.0,0,1688070704.404,73.44,65.6,9.7,996.6,73.56400000000001,0.0
997,995.406,172.9463,39.50472,0.2443143,0.1133059,258.1398,0.07979237,1106.25,0.365148,10.58823,0.6056488,3.34982,44.70588,1102,78.8,3.619708,4,12.67223,0.2812618,45.05492,16.50195,78.89,18,2878,2887,78.8,0.0,124.25,102.2,66.66666,0,-9.137378,-1.665721,21.47459,77.936,0.58,27.097,14.433,0.75,18.65967,60.5,1,13.9,0,0,0,0,0,0,0,15.90385,92.3,44,0,11.62357,0.0,0.0,0,1688070705.406,73.43166666666666,65.61666666666666,9.775,996.7,73.5555,0.0
998,996.407,555.809,39.50657,0.02906691,0.03525642,258.1407,0.009493174,0.0,0.030429,0.0,0.0,0.3985397,0.0,1102,78.8,0.5044413,1,12.69846,0.281309,45.1406,16.60073,78.89,18,2900,2918,78.8,0.0,124.25,105.8,66.66666,0,-0.1450377,-5.415174,13.52104,77.936,-2.83,27.048,14.433,0.8,17.31934,53.5,1,14.3,0,0,0,0,0,0,0,0.0,92.3,43,0,11.62357,0.0,0.0,0,1688070706.407,73.42333333333333,65.63333333333334,9.85,996.8,73.547,0.0
999,997.394,555.809,39.50657,0.02906691,0.03525642,258.1407,0.009493174,0.0,0.030429,0.0,0.0,0.3985397,0.0,1102,78.8,0.5044413,1,12.69846,0.281309,45.1406,16.60073,78.89,18,2900,2918,78.8,0.0,124.25,105.8,66.66666,0,-0.1450377,-5.415174,13.52104,77.936,-2.83,27.048,14.433,0.8,17.31934,53.5,1,14.3,0,0,0,0,0,0,0,0.0,92.3,43,0,11.62357,0.0,0.0,0,1688070707.394,73.41499999999999,65.65,9.925,996.9,73.5385,0.0
1000,998.405,555.809,39.50657,0.02906691,0.03525642,258.1407,0.009493174,0.0,0.030429,0.0,0.0,0.3985397,0.0,1102,78.8,0.5044413,1,12.69846,0.281309,45.1406,16.60073,78.89,18,2900,2918,78.8,0.0,124.25,105.8,66.66666,0,-0.1450377,-5.415174,13.52104,77.936,-2.83,27.048,14.433,0.8,17.31934,53.5,1,14.3,0,0,0,0,0,0,0,0.0,92.3,43,0,11.62357,0.0,0.0,0,1688070708.405,73.40666666666667,65.66666666666667,10.0,997.0,73.53,0.0
1001,999.4,555.809,39.50657,0.02906691,0.03525642,258.1407,0.009493174,0.0,0.030429,0.0,0.0,0.3985397,0.0,1102,78.8,0.5044413,1,12.69846,0.281309,45.1406,16.60073,78.89,18,2900,2918,78.8,0.0,124.25,105.8,66.66666,0,-0.1450377,-5.415174,13.52104,77.936,-2.83,27.048,14.433,0.8,17.31934,53.5,1,14.3,0,0,0,0,0,0,0,0.0,92.3,43,0,11.62357,0.0,0.0,0,1688070709.4,73.39833333333333,65.68333333333334,10.075,997.1,73.5215,0.0
1002,1000.402,555.809,39.50657,0.02906691,0.03525642,258.1407,0.009493174,0.0,0.030429,0.0,0.0,0.3985397,0.0,1102,78.8,0.5044413,1,12.69846,0.281309,45.1406,16.60073,78.89,18,2900,2918,78.8,0.0,124.25,105.8,66.66666,0,-0.1450377,-5.415174,13.52104,77.936,-2.83,27.048,14.433,0.8,17.31934,53.5,1,14.3,0,0,0,0,0,0,0,0.0,92.3,43,0,11.62357,0.0,0.0,0,1688070710.402,73.39,65.7,10.15,997.2,73.513,0.0
1003,1001.405,555.809,39.50657,0.02906691,0.03525642,258.1407,0.009493174,0.0,0.030429,0.0,0.0,0.3985397,0.0,1102,78.8,0.5044413,1,12.69846,0.281309,45.1406,16.60073,78.89,18,2900,2918,78.8,0.0,124.25,105.8,66.66666,0,-0.1450377,-5.415174,13.52104,77.936,-2.83,27.048,14.433,0.8,17.31934,53.5,1,14.3,0,0,0,0,0,0,0,0.0,92.3,43,0,11.62357,0.0,0.0,0,1688070711.405,73.38166666666666,65.71666666666667,10.225,997.3,73.50450000000001,0.0
1004,1002.395,555.809,39.50657,0.02906691,0.03525642,258.1407,0.009493174,0.0,0.030429,0.0,0.0,0.3985397,0.0,1102,78.8,0.5044413,1,12.69846,0.281309,45.1406,16.60073,78.89,18,2900,2918,78.8,0.0,124.25,105.8,66.66666,0,-0.1450377,-5.415174,13.52104,77.936,-2.83,27.048,14.433,0.8,17.31934,53.5,1,14.3,0,0,0,0,0,0,0,0.0,92.3,43,0,11.62357,0.0,0.0,0,1688070712.395,73.37333333333333,65.73333333333333,10.3,997.4,73.496,0.0
1005,1007.007,734.6844,39.50817,0.01860685,0.02667245,258.1413,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,1102,78.8,0.0,1,12.72076,0.2813394,45.21501,16.71299,78.89,18,2915,2898,78.35,0.0,124.25,105.8,66.66666,0,-0.1450377,-3.584244,18.29317,77.936,-0.04,27.048,14.394,0.8,16.72974,63.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,43,0,11.62357,0.0,84.31373,0,1688070717.007,73.365,65.75,10.375,997.5,73.4875,0.0
1006,1007.012,734.6844,39.50817,0.01860685,0.02667245,258.1413,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,1102,78.8,0.0,1,12.72076,0.2813394,45.21501,16.71299,78.89,18,2915,2898,78.35,0.0,124.25,105.8,66.66666,0,-0.1450377,-3.584244,18.29317,77.936,-0.04,27.048,14.394,0.8,16.72974,63.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,43,0,11.62357,0.0,84.31373,0,1688070717.012,73.35666666666665,65.76666666666667,10.45,997.6,73.479,0.0
1007,1007.021,734.6844,39.50817,0.01860685,0.02667245,258.1413,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,1102,78.8,0.0,1,12.72076,0.2813394,45.21501,16.71299,78.89,18,2915,2898,78.35,0.0,124.25,105.8,66.66666,0,-0.1450377,-3.584244,18.29317,77.936,-0.04,27.048,14.394,0.8,16.72974,63.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,43,0,11.62357,0.0,84.31373,0,1688070717.021,73.34833333333333,65.78333333333333,10.525,997.7,73.4705,0.0
1008,1007.032,734.6844,39.50817,0.01860685,0.02667245,258.1413,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,1102,78.8,0.0,1,12.72076,0.2813394,45.21501,16.71299,78.89,18,2915,2898,78.35,0.0,124.25,105.8,66.66666,0,-0.1450377,-3.584244,18.29317,77.936,-0.04,27.048,14.394,0.8,16.72974,63.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,43,0,11.62357,0.0,84.31373,0,1688070717.032,73.33999999999999,65.8,10.6,997.8,73.462,0.0
1009,1007.405,734.6844,39.50817,0.01860685,0.02667245,258.1413,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,1102,78.8,0.0,1,12.72076,0.2813394,45.21501,16.71299,78.89,18,2915,2898,78.35,0.0,124.25,105.8,66.66666,0,-0.1450377,-3.584244,18.29317,77.936,-0.04,27.048,14.394,0.8,16.72974,63.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,43,0,11.62357,0.0,84.31373,0,1688070717.405,73.33166666666666,65.81666666666666,10.675,997.9,73.4535,0.0
1010,1008.405,734.6844,39.50817,0.01860685,0.02667245,258.1413,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,1102,78.8,0.0,1,12.72076,0.2813394,45.21501,16.71299,78.89,18,2915,2898,78.35,0.0,124.25,105.8,66.66666,0,-0.1450377,-3.584244,18.29317,77.936,-0.04,27.048,14.394,0.8,16.72974,63.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,43,0,11.62357,0.0,84.31373,0,1688070718.405,73.32333333333332,65.83333333333333,10.75,998.0,73.445,0.0
1011,1009.407,21.56918,39.50545,1.065907,0.908511,258.1805,0.3481223,1587.5,1.591569,42.35294,2.220853,14.61477,89.41177,1102,78.8,0.0,2,12.76402,0.2833419,45.04814,16.81308,78.89,18,2886,2882,78.35,1296.0,124.25,96.8,66.66666,0,-1.450377,0.6986489,28.63278,77.936,-0.05,27.097,14.375,0.8,16.72974,70.0,1,14.3,0,0,0,0,0,0,0,48.35176,92.3,43,0,11.3594,40.78431,87.05882,0,1688070719.407,73.315,65.85,10.825,998.1,73.4365,0.0
1012,1010.393,21.56918,39.50545,1.065907,0.908511,258.1805,0.3481223,1587.5,1.591569,42.35294,2.220853,14.61477,89.41177,1102,78.8,0.0,2,12.76402,0.2833419,45.04814,16.81308,78.89,18,2886,2882,78.35,1296.0,124.25,96.8,66.66666,0,-1.450377,0.6986489,28.63278,77.936,-0.05,27.097,14.375,0.8,16.72974,70.0,1,14.3,0,0,0,0,0,0,0,48.35176,92.3,43,0,11.3594,40.78431,87.05882,0,1688070720.393,73.30666666666666,65.86666666666666,10.9,998.2,73.428,0.0
1013,1011.394,21.56918,39.50545,1.065907,0.908511,258.1805,0.3481223,1587.5,1.591569,42.35294,2.220853,14.61477,89.41177,1102,78.8,0.0,2,12.76402,0.2833419,45.04814,16.81308,78.89,18,2886,2882,78.35,1296.0,124.25,96.8,66.66666,0,-1.450377,0.6986489,28.63278,77.936,-0.05,27.097,14.375,0.8,16.72974,70.0,1,14.3,0,0,0,0,0,0,0,48.35176,92.3,43,0,11.3594,40.78431,87.05882,0,1688070721.394,73.29833333333333,65.88333333333334,10.975,998.3,73.4195,0.0
1014,1012.403,21.56918,39.50545,1.065907,0.908511,258.1805,0.3481223,1587.5,1.591569,42.35294,2.220853,14.61477,89.41177,1102,78.8,0.0,2,12.76402,0.2833419,45.04814,16.81308,78.89,18,2886,2882,78.35,1296.0,124.25,96.8,66.66666,0,-1.450377,0.6986489,28.63278,77.936,-0.05,27.097,14.375,0.8,16.72974,70.0,1,14.3,0,0,0,0,0,0,0,48.35176,92.3,43,0,11.3594,40.78431,87.05882,0,1688070722.403,73.28999999999999,65.9,11.05,998.4,73.411,0.0
1015,1013.401,21.56918,39.50545,1.065907,0.908511,258.1805,0.3481223,1587.5,1.591569,42.35294,2.220853,14.61477,89.41177,1102,78.8,0.0,2,12.76402,0.2833419,45.04814,16.81308,78.89,18,2886,2882,78.35,1296.0,124.25,96.8,66.66666,0,-1.450377,0.6986489,28.63278,77.936,-0.05,27.097,14.375,0.8,16.72974,70.0,1,14.3,0,0,0,0,0,0,0,48.35176,92.3,43,0,11.3594,40.78431,87.05882,0,1688070723.401,73.28166666666667,65.91666666666667,11.125,998.5,73.4025,0.0
1016,1014.399,21.56918,39.50545,1.065907,0.908511,258.1805,0.3481223,1587.5,1.591569,42.35294,2.220853,14.61477,89.41177,1102,78.8,0.0,2,12.76402,0.2833419,45.04814,16.81308,78.89,18,2886,2882,78.35,1296.0,124.25,96.8,66.66666,0,-1.450377,0.6986489,28.63278,77.936,-0.05,27.097,14.375,0.8,16.72974,70.0,1,14.3,0,0,0,0,0,0,0,48.35176,92.3,43,0,11.3594,40.78431,87.05882,0,1688070724.399,73.27333333333333,65.93333333333334,11.2,998.6,73.394,0.0
1017,1015.406,21.56918,39.50545,1.065907,0.908511,258.1805,0.3481223,1587.5,1.591569,42.35294,2.220853,14.61477,89.41177,1102,78.8,0.0,2,12.76402,0.2833419,45.04814,16.81308,78.89,18,2886,2882,78.35,1296.0,124.25,96.8,66.66666,0,-1.450377,0.6986489,28.63278,77.936,-0.05,27.097,14.375,0.8,16.72974,70.0,1,14.3,0,0,0,0,0,0,0,48.35176,92.3,43,0,11.3594,40.78431,87.05882,0,1688070725.406,73.265,65.95,11.275,998.7,73.3855,0.0
1018,1016.415,53.03686,39.50646,0.5975077,0.3694758,258.2001,0.1951444,1170.25,0.893025,32.54902,1.339475,8.192494,74.11765,1102,78.8,10.4494,2,12.81676,0.2843397,45.07551,16.92568,78.89,18,2877,2884,78.35,1153.75,124.25,96.8,66.66666,0,-3.770981,2.07394,36.58633,77.936,-0.05,27.097,14.394,0.8,16.58936,70.5,1,14.3,0,0,0,0,0,0,0,36.76814,92.3,43,0,10.69897,24.31373,98.43137,0,1688070726.415,73.25666666666666,65.96666666666667,11.35,998.8,73.377,0.0
1019,1017.416,53.03686,39.50646,0.5975077,0.3694758,258.2001,0.1951444,1170.25,0.893025,32.54902,1.339475,8.192494,74.11765,1102,78.8,10.4494,2,12.81676,0.2843397,45.07551,16.92568,78.89,18,2877,2884,78.35,1153.75,124.25,96.8,66.66666,0,-3.770981,2.07394,36.58633,77.936,-0.05,27.097,14.394,0.8,16.58936,70.5,1,14.3,0,0,0,0,0,0,0,36.76814,92.3,43,0,10.69897,24.31373,98.43137,0,1688070727.416,73.24833333333333,65.98333333333333,11.425,998.9,73.3685,0.0
1020,1018.416,53.03686,39.50646,0.5975077,0.3694758,258.2001,0.1951444,1170.25,0.893025,32.54902,1.339475,8.192494,74.11765,1102,78.8,10.4494,2,12.81676,0.2843397,45.07551,16.92568,78.89,18,2877,2884,78.35,1153.75,124.25,96.8,66.66666,0,-3.770981,2.07394,36.58633,77.936,-0.05,27.097,14.394,0.8,16.58936,70.5,1,14.3,0,0,0,0,0,0,0,36.76814,92.3,43,0,10.69897,24.31373,98.43137,0,1688070728.416,73.24,66.0,11.5,999.0,73.36,0.0
1021,1019.414,53.03686,39.50646,0.5975077,0.3694758,258.2001,0.1951444,1170.25,0.893025,32.54902,1.339475,8.192494,74.11765,1102,78.8,10.4494,2,12.81676,0.2843397,45.07551,16.92568,78.89,18,2877,2884,78.35,1153.75,124.25,96.8,66.66666,0,-3.770981,2.07394,36.58633,77.936,-0.05,27.097,14.394,0.8,16.58936,70.5,1,14.3,0,0,0,0,0,0,0,36.76814,92.3,43,0,10.69897,24.31373,98.43137,0,1688070729.414,73.2265,66.01666666666667,11.5,999.05,73.346,0.0
1022,1020.415,53.03686,39.50646,0.5975077,0.3694758,258.2001,0.1951444,1170.25,0.893025,32.54902,1.339475,8.192494,74.11765,1102,78.8,10.4494,2,12.81676,0.2843397,45.07551,16.92568,78.89,18,2877,2884,78.35,1153.75,124.25,96.8,66.66666,0,-3.770981,2.07394,36.58633,77.936,-0.05,27.097,14.394,0.8,16.58936,70.5,1,14.3,0,0,0,0,0,0,0,36.76814,92.3,43,0,10.69897,24.31373,98.43137,0,1688070730.415,73.213,66.03333333333333,11.5,999.1,73.332,0.0
1023,1021.411,1183.301,39.5115,0.03098188,0.01656031,258.2012,0.0101186,0.0,0.046305,0.0,0.0,0.424796,0.0,1102,78.8,0.7350059,1,12.88543,0.2843976,45.30782,17.01939,78.89,18,2883,2891,78.35,0.0,124.25,104.0,66.66666,0,-0.1450377,1.605494,37.38169,77.936,-0.25,27.048,13.71,0.8,17.16919,75.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,43,0,10.69897,0.0,0.0,0,1688070731.411,73.1995,66.05,11.5,999.15,73.318,0.0
1024,1022.402,1183.301,39.5115,0.03098188,0.01656031,258.2012,0.0101186,0.0,0.046305,0.0,0.0,0.424796,0.0,1102,78.8,0.7350059,1,12.88543,0.2843976,45.30782,17.01939,78.89,18,2883,2891,78.35,0.0,124.25,104.0,66.66666,0,-0.1450377,1.605494,37.38169,77.936,-0.25,27.048,13.71,0.8,17.16919,75.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,43,0,10.69897,0.0,0.0,0,1688070732.402,73.18599999999999,66.06666666666666,11.5,999.2,73.304,0.0
1025,1023.393,1183.301,39.5115,0.03098188,0.01656031,258.2012,0.0101186,0.0,0.046305,0.0,0.0,0.424796,0.0,1102,78.8,0.7350059,1,12.88543,0.2843976,45.30782,17.01939,78.89,18,2883,2891,78.35,0.0,124.25,104.0,66.66666,0,-0.1450377,1.605494,37.38169,77.936,-0.25,27.048,13.71,0.8,17.16919,75.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,43,0,10.69897,0.0,0.0,0,1688070733.393,73.1725,66.08333333333333,11.5,999.25,73.28999999999999,0.0
1026,1024.404,1183.301,39.5115,0.03098188,0.01656031,258.2012,0.0101186,0.0,0.046305,0.0,0.0,0.424796,0.0,1102,78.8,0.7350059,1,12.88543,0.2843976,45.30782,17.01939,78.89,18,2883,2891,78.35,0.0,124.25,104.0,66.66666,0,-0.1450377,1.605494,37.38169,77.936,-0.25,27.048,13.71,0.8,17.16919,75.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,43,0,10.69897,0.0,0.0,0,1688070734.404,73.15899999999999,66.1,11.5,999.3,73.276,0.0
1027,1025.397,1183.301,39.5115,0.03098188,0.01656031,258.2012,0.0101186,0.0,0.046305,0.0,0.0,0.424796,0.0,1102,78.8,0.7350059,1,12.88543,0.2843976,45.30782,17.01939,78.89,18,2883,2891,78.35,0.0,124.25,104.0,66.66666,0,-0.1450377,1.605494,37.38169,77.936,-0.25,27.048,13.71,0.8,17.16919,75.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,43,0,10.69897,0.0,0.0,0,1688070735.397,73.1455,66.11666666666666,11.5,999.35,73.262,0.0
1028,1026.4,1183.301,39.5115,0.03098188,0.01656031,258.2012,0.0101186,0.0,0.046305,0.0,0.0,0.424796,0.0,1102,78.8,0.7350059,1,12.88543,0.2843976,45.30782,17.01939,78.89,18,2883,2891,78.35,0.0,124.25,104.0,66.66666,0,-0.1450377,1.605494,37.38169,77.936,-0.25,27.048,13.71,0.8,17.16919,75.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,43,0,10.69897,0.0,0.0,0,1688070736.4,73.13199999999999,66.13333333333334,11.5,999.4,73.248,0.0
1029,1027.4,1183.301,39.5115,0.03098188,0.01656031,258.2012,0.0101186,0.0,0.046305,0.0,0.0,0.424796,0.0,1102,78.8,0.7350059,1,12.88543,0.2843976,45.30782,17.01939,78.89,18,2883,2891,78.35,0.0,124.25,104.0,66.66666,0,-0.1450377,1.605494,37.38169,77.936,-0.25,27.048,13.71,0.8,17.16919,75.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,43,0,10.69897,0.0,0.0,0,1688070737.4,73.1185,66.15,11.5,999.45,73.234,0.0
1030,1028.404,1974.047,39.51574,0.01857144,0.00992673,258.2018,0.006065381,0.0,0.027783,0.0,0.0,0.2546351,0.0,1102,77.0,0.0,1,12.94248,0.2844266,45.50377,17.12442,78.26,18,2890,2892,78.35,0.0,124.25,105.8,66.66666,0,-0.1450377,0.5405307,38.17705,77.36,0.1,27.048,13.632,0.75,16.82983,83.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,44,0,10.4348,0.0,0.0,0,1688070738.404,73.105,66.16666666666667,11.5,999.5,73.22,0.0
1031,1029.4,1974.047,39.51574,0.01857144,0.00992673,258.2018,0.006065381,0.0,0.027783,0.0,0.0,0.2546351,0.0,1102,77.0,0.0,1,12.94248,0.2844266,45.50377,17.12442,78.26,18,2890,2892,78.35,0.0,124.25,105.8,66.66666,0,-0.1450377,0.5405307,38.17705,77.36,0.1,27.048,13.632,0.75,16.82983,83.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,44,0,10.4348,0.0,0.0,0,1688070739.4,73.0915,66.18333333333334,11.5,999.55,73.206,0.0
