Unnamed: 0,Time (sec),Instant fuel economy (MPG),Total fuel economy (MPG),Fuel rate (gal/hr),Instant CO2 rate (lb/mile),Total CO2 (lbs),CO2 flow (lb/min),Engine RPM (RPM),Mass air flow rate (lb/min),Absolute load value (%),Mass air flow rate (lb/min).1,Engine Power (hp),Calculated load value (%),Time since engine start (sec),Ambient air temperature (°F),Intake manifold absolute pressure (inHg),Fuel system 1 status,Trip Distance (miles),Trip Fuel (gal),Trip Fuel Economy (MPG),Trip Duration (min),Ambient Temperature Sensor (°F),Blower Motor Speed Level,Compressor Speed (RPM),Compressor Target Speed (RPM),Room Temperature Sensor (°F),Engine Speed (RPM),Initial Intake Air Temperature (°F),Intake Air (°F),Hybrid battery pack remaining life (%),Traction Battery Pack Performance Retention Rate (%),Boost (psi),Acceleration (ft/s²),Vehicle Speed (MPH),Adjusted Ambient Temperature (°F),Motor Actual Current (A),Motor Power Supply Voltage (V),Battery Voltage (V),Aircon Consumption Power (kW),Battery Block Max Voltage (V),Cooling Fan 0 (%),Status of the Aircon Gate Status / OFF or ON,Battery Voltage (V).1,Status of the Engine Condition/ Stop or Run,Engine fuel rate (gal/hr),Driver's demand engine - percent torque (%),Actual engine - percent torque (%),Status of the Remote A/C Power Supply Request/ OFF or ON,Fuel injection timing (deg),Enhanced Hybrid/EV Charging State,Engine Torque (lb•ft),Set Temperature (Driver Side) (°F),Solar Sensor (Driver Side),Solar Ventilation Switch,Fuel Input (gal),Vehicle Load (%),Calculate Load (%),Total Weight Information (lbs),Timestamp,Outside Temp,Humidity,Wind Speed,Pressure,Feels_like,Clouds
244,251.18,21.74527,39.98611,1.4859,0.901154,279.1344,0.485291,1685.75,2.216025,11.37255,1.007595,20.37335,45.4902,293,75.2,14.0448,2,1.467296,0.03393934,43.23289,4.130036,76.37,0,0,0,87.8,0.0,107.375,91.4,67.05882,0,-8.702264,3.971833,32.60956,75.632,3.63,27.097,14.355,0,15.16968,70.0,1,14.1,0,0,0,0,0,0,0,63.47508,92.3,1,0,6.868473,0.0,90.19608,0,1688092923.18,74.66466666666666,60.0,12.352666666666666,1011.0666666666668,74.646,0.0
245,252.173,21.74527,39.98611,1.4859,0.901154,279.1344,0.485291,1685.75,2.216025,11.37255,1.007595,20.37335,45.4902,293,75.2,14.0448,2,1.467296,0.03393934,43.23289,4.130036,76.37,0,0,0,87.8,0.0,107.375,91.4,67.05882,0,-8.702264,3.971833,32.60956,75.632,3.63,27.097,14.355,0,15.16968,70.0,1,14.1,0,0,0,0,0,0,0,63.47508,92.3,1,0,6.868473,0.0,90.19608,0,1688092924.173,74.66583333333332,60.0,12.275833333333331,1011.0833333333334,74.64750000000001,0.0
246,253.174,21.74527,39.98611,1.4859,0.901154,279.1344,0.485291,1685.75,2.216025,11.37255,1.007595,20.37335,45.4902,293,75.2,14.0448,2,1.467296,0.03393934,43.23289,4.130036,76.37,0,0,0,87.8,0.0,107.375,91.4,67.05882,0,-8.702264,3.971833,32.60956,75.632,3.63,27.097,14.355,0,15.16968,70.0,1,14.1,0,0,0,0,0,0,0,63.47508,92.3,1,0,6.868473,0.0,90.19608,0,1688092925.174,74.667,60.0,12.199,1011.1,74.649,0.0
247,254.174,21.74527,39.98611,1.4859,0.901154,279.1344,0.485291,1685.75,2.216025,11.37255,1.007595,20.37335,45.4902,293,75.2,14.0448,2,1.467296,0.03393934,43.23289,4.130036,76.37,0,0,0,87.8,0.0,107.375,91.4,67.05882,0,-8.702264,3.971833,32.60956,75.632,3.63,27.097,14.355,0,15.16968,70.0,1,14.1,0,0,0,0,0,0,0,63.47508,92.3,1,0,6.868473,0.0,90.19608,0,1688092926.174,74.66816666666666,60.0,12.122166666666669,1011.1166666666668,74.6505,0.0
248,255.175,399.0079,39.98972,0.08409368,0.04911139,279.1372,0.02746476,139.0,0.125685,33.33333,0.07185483,1.153018,0.0,353,75.2,1.3629,1,1.524431,0.03408253,44.72763,4.252046,76.37,0,0,0,87.35,0.0,107.375,95.0,67.84314,0,-9.427453,2.08868,22.26994,75.632,1.4,27.048,14.375,0,18.02979,61.5,1,14.1,0,0,0,0,0,0,0,43.56676,92.3,1,0,9.246021,0.0,0.0,0,1688092927.175,74.66933333333333,60.0,12.045333333333334,1011.1333333333332,74.652,0.0
249,256.181,399.0079,39.98972,0.08409368,0.04911139,279.1372,0.02746476,139.0,0.125685,33.33333,0.07185483,1.153018,0.0,353,75.2,1.3629,1,1.524431,0.03408253,44.72763,4.252046,76.37,0,0,0,87.35,0.0,107.375,95.0,67.84314,0,-9.427453,2.08868,22.26994,75.632,1.4,27.048,14.375,0,18.02979,61.5,1,14.1,0,0,0,0,0,0,0,43.56676,92.3,1,0,9.246021,0.0,0.0,0,1688092928.181,74.6705,60.0,11.9685,1011.15,74.65350000000001,0.0
250,257.18,399.0079,39.98972,0.08409368,0.04911139,279.1372,0.02746476,139.0,0.125685,33.33333,0.07185483,1.153018,0.0,353,75.2,1.3629,1,1.524431,0.03408253,44.72763,4.252046,76.37,0,0,0,87.35,0.0,107.375,95.0,67.84314,0,-9.427453,2.08868,22.26994,75.632,1.4,27.048,14.375,0,18.02979,61.5,1,14.1,0,0,0,0,0,0,0,43.56676,92.3,1,0,9.246021,0.0,0.0,0,1688092929.18,74.67166666666667,60.0,11.891666666666667,1011.1666666666666,74.655,0.0
251,258.187,399.0079,39.98972,0.08409368,0.04911139,279.1372,0.02746476,139.0,0.125685,33.33333,0.07185483,1.153018,0.0,353,75.2,1.3629,1,1.524431,0.03408253,44.72763,4.252046,76.37,0,0,0,87.35,0.0,107.375,95.0,67.84314,0,-9.427453,2.08868,22.26994,75.632,1.4,27.048,14.375,0,18.02979,61.5,1,14.1,0,0,0,0,0,0,0,43.56676,92.3,1,0,9.246021,0.0,0.0,0,1688092930.187,74.67283333333333,60.0,11.814833333333334,1011.1833333333332,74.6565,0.0
252,259.181,399.0079,39.98972,0.08409368,0.04911139,279.1372,0.02746476,139.0,0.125685,33.33333,0.07185483,1.153018,0.0,353,75.2,1.3629,1,1.524431,0.03408253,44.72763,4.252046,76.37,0,0,0,87.35,0.0,107.375,95.0,67.84314,0,-9.427453,2.08868,22.26994,75.632,1.4,27.048,14.375,0,18.02979,61.5,1,14.1,0,0,0,0,0,0,0,43.56676,92.3,1,0,9.246021,0.0,0.0,0,1688092931.181,74.67399999999999,60.0,11.738,1011.2,74.658,0.0
253,260.185,399.0079,39.98972,0.08409368,0.04911139,279.1372,0.02746476,139.0,0.125685,33.33333,0.07185483,1.153018,0.0,353,75.2,1.3629,1,1.524431,0.03408253,44.72763,4.252046,76.37,0,0,0,87.35,0.0,107.375,95.0,67.84314,0,-9.427453,2.08868,22.26994,75.632,1.4,27.048,14.375,0,18.02979,61.5,1,14.1,0,0,0,0,0,0,0,43.56676,92.3,1,0,9.246021,0.0,0.0,0,1688092932.185,74.67516666666667,60.0,11.661166666666666,1011.2166666666668,74.65950000000001,0.0
254,261.187,929.6462,39.99207,0.01871507,0.02107881,279.1379,0.00611229,0.0,0.027783,0.0,0.0,0.2566044,0.0,353,75.2,3.630106,1,1.559293,0.03411997,45.7003,4.351189,76.37,0,0,0,87.35,0.0,107.375,96.8,67.84314,0,0.0,-1.49373,5.567486,75.632,1.46,27.048,14.375,0,17.16919,40.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.906451,0.0,0.0,0,1688092933.187,74.67633333333333,60.0,11.584333333333332,1011.2333333333332,74.661,0.0
255,262.183,929.6462,39.99207,0.01871507,0.02107881,279.1379,0.00611229,0.0,0.027783,0.0,0.0,0.2566044,0.0,353,75.2,3.630106,1,1.559293,0.03411997,45.7003,4.351189,76.37,0,0,0,87.35,0.0,107.375,96.8,67.84314,0,0.0,-1.49373,5.567486,75.632,1.46,27.048,14.375,0,17.16919,40.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.906451,0.0,0.0,0,1688092934.183,74.6775,60.0,11.5075,1011.25,74.6625,0.0
256,263.186,929.6462,39.99207,0.01871507,0.02107881,279.1379,0.00611229,0.0,0.027783,0.0,0.0,0.2566044,0.0,353,75.2,3.630106,1,1.559293,0.03411997,45.7003,4.351189,76.37,0,0,0,87.35,0.0,107.375,96.8,67.84314,0,0.0,-1.49373,5.567486,75.632,1.46,27.048,14.375,0,17.16919,40.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.906451,0.0,0.0,0,1688092935.186,74.67866666666667,60.0,11.430666666666667,1011.2666666666668,74.664,0.0
257,264.186,929.6462,39.99207,0.01871507,0.02107881,279.1379,0.00611229,0.0,0.027783,0.0,0.0,0.2566044,0.0,353,75.2,3.630106,1,1.559293,0.03411997,45.7003,4.351189,76.37,0,0,0,87.35,0.0,107.375,96.8,67.84314,0,0.0,-1.49373,5.567486,75.632,1.46,27.048,14.375,0,17.16919,40.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.906451,0.0,0.0,0,1688092936.186,74.67983333333333,60.0,11.353833333333334,1011.2833333333332,74.66550000000001,0.0
258,265.186,929.6462,39.99207,0.01871507,0.02107881,279.1379,0.00611229,0.0,0.027783,0.0,0.0,0.2566044,0.0,353,75.2,3.630106,1,1.559293,0.03411997,45.7003,4.351189,76.37,0,0,0,87.35,0.0,107.375,96.8,67.84314,0,0.0,-1.49373,5.567486,75.632,1.46,27.048,14.375,0,17.16919,40.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.906451,0.0,0.0,0,1688092937.186,74.681,60.0,11.277,1011.3,74.667,0.0
259,266.18,929.6462,39.99207,0.01871507,0.02107881,279.1379,0.00611229,0.0,0.027783,0.0,0.0,0.2566044,0.0,353,75.2,3.630106,1,1.559293,0.03411997,45.7003,4.351189,76.37,0,0,0,87.35,0.0,107.375,96.8,67.84314,0,0.0,-1.49373,5.567486,75.632,1.46,27.048,14.375,0,17.16919,40.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.906451,0.0,0.0,0,1688092938.18,74.68216666666666,60.0,11.200166666666666,1011.3166666666668,74.6685,0.0
260,267.198,99.41391,39.9922,0.01875103,0.1971136,279.1385,0.006124036,0.0,0.027783,0.0,0.0,0.2570975,0.0,353,75.2,0.0,1,1.56237,0.03415138,45.74837,4.452266,76.37,0,0,0,87.35,1674.0,107.375,96.8,67.84314,0,0.0,-3.559552,10.33962,75.632,0.08,27.048,14.316,0,16.31958,56.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.321419,42.35294,87.84314,0,1688092939.198,74.68333333333334,60.0,11.123333333333331,1011.3333333333334,74.67,0.0
261,268.203,99.41391,39.9922,0.01875103,0.1971136,279.1385,0.006124036,0.0,0.027783,0.0,0.0,0.2570975,0.0,353,75.2,0.0,1,1.56237,0.03415138,45.74837,4.452266,76.37,0,0,0,87.35,1674.0,107.375,96.8,67.84314,0,0.0,-3.559552,10.33962,75.632,0.08,27.048,14.316,0,16.31958,56.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.321419,42.35294,87.84314,0,1688092940.203,74.6845,60.0,11.0465,1011.35,74.67150000000001,0.0
262,269.202,99.41391,39.9922,0.01875103,0.1971136,279.1385,0.006124036,0.0,0.027783,0.0,0.0,0.2570975,0.0,353,75.2,0.0,1,1.56237,0.03415138,45.74837,4.452266,76.37,0,0,0,87.35,1674.0,107.375,96.8,67.84314,0,0.0,-3.559552,10.33962,75.632,0.08,27.048,14.316,0,16.31958,56.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.321419,42.35294,87.84314,0,1688092941.202,74.68566666666666,60.0,10.969666666666669,1011.3666666666668,74.673,0.0
263,270.188,99.41391,39.9922,0.01875103,0.1971136,279.1385,0.006124036,0.0,0.027783,0.0,0.0,0.2570975,0.0,353,75.2,0.0,1,1.56237,0.03415138,45.74837,4.452266,76.37,0,0,0,87.35,1674.0,107.375,96.8,67.84314,0,0.0,-3.559552,10.33962,75.632,0.08,27.048,14.316,0,16.31958,56.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.321419,42.35294,87.84314,0,1688092942.188,74.68683333333334,60.0,10.892833333333334,1011.3833333333332,74.6745,0.0
264,271.176,99.41391,39.9922,0.01875103,0.1971136,279.1385,0.006124036,0.0,0.027783,0.0,0.0,0.2570975,0.0,353,75.2,0.0,1,1.56237,0.03415138,45.74837,4.452266,76.37,0,0,0,87.35,1674.0,107.375,96.8,67.84314,0,0.0,-3.559552,10.33962,75.632,0.08,27.048,14.316,0,16.31958,56.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.321419,42.35294,87.84314,0,1688092943.176,74.688,60.0,10.816,1011.4,74.676,0.0
265,272.172,99.41391,39.9922,0.01875103,0.1971136,279.1385,0.006124036,0.0,0.027783,0.0,0.0,0.2570975,0.0,353,75.2,0.0,1,1.56237,0.03415138,45.74837,4.452266,76.37,0,0,0,87.35,1674.0,107.375,96.8,67.84314,0,0.0,-3.559552,10.33962,75.632,0.08,27.048,14.316,0,16.31958,56.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.321419,42.35294,87.84314,0,1688092944.172,74.68916666666667,60.0,10.739166666666668,1011.4166666666666,74.67750000000001,0.0
266,273.179,99.41391,39.9922,0.01875103,0.1971136,279.1385,0.006124036,0.0,0.027783,0.0,0.0,0.2570975,0.0,353,75.2,0.0,1,1.56237,0.03415138,45.74837,4.452266,76.37,0,0,0,87.35,1674.0,107.375,96.8,67.84314,0,0.0,-3.559552,10.33962,75.632,0.08,27.048,14.316,0,16.31958,56.5,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.321419,42.35294,87.84314,0,1688092945.179,74.69033333333333,60.0,10.662333333333336,1011.4333333333332,74.679,0.0
267,274.177,12.20182,39.98706,1.578658,1.605976,279.1903,0.5155855,2050.0,2.339064,47.84314,2.999897,21.64516,95.29412,353,75.2,0.0,2,1.594886,0.03679338,43.34709,4.553654,76.37,0,0,0,87.8,0.0,107.375,91.4,67.84314,0,-1.015264,0.1823615,20.67923,75.632,-9.93,27.048,14.375,0,17.94922,61.0,1,14.2,0,0,0,0,0,0,0,55.45504,92.3,1,0,11.09523,0.0,0.0,0,1688092946.177,74.6915,60.0,10.5855,1011.45,74.6805,0.0
268,275.177,12.20182,39.98706,1.578658,1.605976,279.1903,0.5155855,2050.0,2.339064,47.84314,2.999897,21.64516,95.29412,353,75.2,0.0,2,1.594886,0.03679338,43.34709,4.553654,76.37,0,0,0,87.8,0.0,107.375,91.4,67.84314,0,-1.015264,0.1823615,20.67923,75.632,-9.93,27.048,14.375,0,17.94922,61.0,1,14.2,0,0,0,0,0,0,0,55.45504,92.3,1,0,11.09523,0.0,0.0,0,1688092947.177,74.69266666666667,60.0,10.508666666666668,1011.4666666666668,74.682,0.0
269,276.178,12.20182,39.98706,1.578658,1.605976,279.1903,0.5155855,2050.0,2.339064,47.84314,2.999897,21.64516,95.29412,353,75.2,0.0,2,1.594886,0.03679338,43.34709,4.553654,76.37,0,0,0,87.8,0.0,107.375,91.4,67.84314,0,-1.015264,0.1823615,20.67923,75.632,-9.93,27.048,14.375,0,17.94922,61.0,1,14.2,0,0,0,0,0,0,0,55.45504,92.3,1,0,11.09523,0.0,0.0,0,1688092948.178,74.69383333333333,60.0,10.431833333333334,1011.4833333333332,74.68350000000001,0.0
270,277.177,12.20182,39.98706,1.578658,1.605976,279.1903,0.5155855,2050.0,2.339064,47.84314,2.999897,21.64516,95.29412,353,75.2,0.0,2,1.594886,0.03679338,43.34709,4.553654,76.37,0,0,0,87.8,0.0,107.375,91.4,67.84314,0,-1.015264,0.1823615,20.67923,75.632,-9.93,27.048,14.375,0,17.94922,61.0,1,14.2,0,0,0,0,0,0,0,55.45504,92.3,1,0,11.09523,0.0,0.0,0,1688092949.177,74.69500000000001,60.0,10.355,1011.5,74.685,0.0
271,278.174,12.20182,39.98706,1.578658,1.605976,279.1903,0.5155855,2050.0,2.339064,47.84314,2.999897,21.64516,95.29412,353,75.2,0.0,2,1.594886,0.03679338,43.34709,4.553654,76.37,0,0,0,87.8,0.0,107.375,91.4,67.84314,0,-1.015264,0.1823615,20.67923,75.632,-9.93,27.048,14.375,0,17.94922,61.0,1,14.2,0,0,0,0,0,0,0,55.45504,92.3,1,0,11.09523,0.0,0.0,0,1688092950.174,74.69616666666667,60.0,10.278166666666667,1011.5166666666668,74.6865,0.0
272,279.179,12.20182,39.98706,1.578658,1.605976,279.1903,0.5155855,2050.0,2.339064,47.84314,2.999897,21.64516,95.29412,353,75.2,0.0,2,1.594886,0.03679338,43.34709,4.553654,76.37,0,0,0,87.8,0.0,107.375,91.4,67.84314,0,-1.015264,0.1823615,20.67923,75.632,-9.93,27.048,14.375,0,17.94922,61.0,1,14.2,0,0,0,0,0,0,0,55.45504,92.3,1,0,11.09523,0.0,0.0,0,1688092951.179,74.69733333333333,60.0,10.201333333333334,1011.5333333333332,74.688,0.0
273,280.184,946.1178,39.98927,0.02035952,0.02071183,279.191,0.006649364,0.0,0.030429,0.0,0.0,0.2791517,0.0,353,75.2,0.2695807,1,1.627743,0.03682803,44.19847,4.660891,76.37,0,0,0,87.35,0.0,107.375,96.8,67.84314,0,0.0,2.099514,11.13497,75.632,-0.08,27.048,14.375,0,18.09937,47.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,1,0,9.774365,0.0,0.0,0,1688092952.184,74.6985,60.0,10.1245,1011.55,74.68950000000001,0.0
274,281.185,946.1178,39.98927,0.02035952,0.02071183,279.191,0.006649364,0.0,0.030429,0.0,0.0,0.2791517,0.0,353,75.2,0.2695807,1,1.627743,0.03682803,44.19847,4.660891,76.37,0,0,0,87.35,0.0,107.375,96.8,67.84314,0,0.0,2.099514,11.13497,75.632,-0.08,27.048,14.375,0,18.09937,47.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,1,0,9.774365,0.0,0.0,0,1688092953.185,74.69966666666667,60.0,10.047666666666666,1011.5666666666668,74.691,0.0
275,282.186,946.1178,39.98927,0.02035952,0.02071183,279.191,0.006649364,0.0,0.030429,0.0,0.0,0.2791517,0.0,353,75.2,0.2695807,1,1.627743,0.03682803,44.19847,4.660891,76.37,0,0,0,87.35,0.0,107.375,96.8,67.84314,0,0.0,2.099514,11.13497,75.632,-0.08,27.048,14.375,0,18.09937,47.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,1,0,9.774365,0.0,0.0,0,1688092954.186,74.70083333333334,60.0,9.970833333333331,1011.5833333333334,74.6925,0.0
276,283.181,946.1178,39.98927,0.02035952,0.02071183,279.191,0.006649364,0.0,0.030429,0.0,0.0,0.2791517,0.0,353,75.2,0.2695807,1,1.627743,0.03682803,44.19847,4.660891,76.37,0,0,0,87.35,0.0,107.375,96.8,67.84314,0,0.0,2.099514,11.13497,75.632,-0.08,27.048,14.375,0,18.09937,47.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,1,0,9.774365,0.0,0.0,0,1688092955.181,74.702,60.0,9.894,1011.6,74.694,0.0
277,284.175,946.1178,39.98927,0.02035952,0.02071183,279.191,0.006649364,0.0,0.030429,0.0,0.0,0.2791517,0.0,353,75.2,0.2695807,1,1.627743,0.03682803,44.19847,4.660891,76.37,0,0,0,87.35,0.0,107.375,96.8,67.84314,0,0.0,2.099514,11.13497,75.632,-0.08,27.048,14.375,0,18.09937,47.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,1,0,9.774365,0.0,0.0,0,1688092956.175,74.70316666666666,60.0,9.817166666666669,1011.6166666666668,74.69550000000001,0.0
278,285.174,946.1178,39.98927,0.02035952,0.02071183,279.191,0.006649364,0.0,0.030429,0.0,0.0,0.2791517,0.0,353,75.2,0.2695807,1,1.627743,0.03682803,44.19847,4.660891,76.37,0,0,0,87.35,0.0,107.375,96.8,67.84314,0,0.0,2.099514,11.13497,75.632,-0.08,27.048,14.375,0,18.09937,47.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,1,0,9.774365,0.0,0.0,0,1688092957.174,74.70433333333334,60.0,9.740333333333334,1011.6333333333332,74.697,0.0
279,286.176,132.5519,39.98949,0.01875103,0.1478352,279.1916,0.006124036,0.0,0.027783,0.0,0.0,0.2570975,0.0,353,75.2,0.0,1,1.632232,0.03686196,44.27958,4.759281,76.37,0,0,0,87.35,1719.5,107.375,95.0,67.84314,0,0.0,-1.89204,13.52104,75.632,0.46,27.048,14.335,0,16.43921,59.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.321419,47.84314,94.5098,0,1688092958.176,74.7055,60.0,9.6635,1011.65,74.6985,0.0
280,287.179,132.5519,39.98949,0.01875103,0.1478352,279.1916,0.006124036,0.0,0.027783,0.0,0.0,0.2570975,0.0,353,75.2,0.0,1,1.632232,0.03686196,44.27958,4.759281,76.37,0,0,0,87.35,1719.5,107.375,95.0,67.84314,0,0.0,-1.89204,13.52104,75.632,0.46,27.048,14.335,0,16.43921,59.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.321419,47.84314,94.5098,0,1688092959.179,74.70666666666666,60.0,9.586666666666668,1011.6666666666666,74.7,0.0
281,288.184,132.5519,39.98949,0.01875103,0.1478352,279.1916,0.006124036,0.0,0.027783,0.0,0.0,0.2570975,0.0,353,75.2,0.0,1,1.632232,0.03686196,44.27958,4.759281,76.37,0,0,0,87.35,1719.5,107.375,95.0,67.84314,0,0.0,-1.89204,13.52104,75.632,0.46,27.048,14.335,0,16.43921,59.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.321419,47.84314,94.5098,0,1688092960.184,74.70783333333334,60.0,9.509833333333336,1011.6833333333332,74.70150000000001,0.0
282,289.179,132.5519,39.98949,0.01875103,0.1478352,279.1916,0.006124036,0.0,0.027783,0.0,0.0,0.2570975,0.0,353,75.2,0.0,1,1.632232,0.03686196,44.27958,4.759281,76.37,0,0,0,87.35,1719.5,107.375,95.0,67.84314,0,0.0,-1.89204,13.52104,75.632,0.46,27.048,14.335,0,16.43921,59.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.321419,47.84314,94.5098,0,1688092961.179,74.709,60.0,9.433,1011.7,74.703,0.0
283,290.174,132.5519,39.98949,0.01875103,0.1478352,279.1916,0.006124036,0.0,0.027783,0.0,0.0,0.2570975,0.0,353,75.2,0.0,1,1.632232,0.03686196,44.27958,4.759281,76.37,0,0,0,87.35,1719.5,107.375,95.0,67.84314,0,0.0,-1.89204,13.52104,75.632,0.46,27.048,14.335,0,16.43921,59.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.321419,47.84314,94.5098,0,1688092962.174,74.71016666666667,60.0,9.356166666666669,1011.7166666666668,74.7045,0.0
284,291.173,132.5519,39.98949,0.01875103,0.1478352,279.1916,0.006124036,0.0,0.027783,0.0,0.0,0.2570975,0.0,353,75.2,0.0,1,1.632232,0.03686196,44.27958,4.759281,76.37,0,0,0,87.35,1719.5,107.375,95.0,67.84314,0,0.0,-1.89204,13.52104,75.632,0.46,27.048,14.335,0,16.43921,59.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,8.321419,47.84314,94.5098,0,1688092963.173,74.71133333333333,60.0,9.279333333333334,1011.7333333333332,74.706,0.0
285,292.174,314.2762,39.99122,0.0553602,0.06235227,279.1934,0.01808049,246.75,0.082026,18.82353,0.09597689,0.7590498,98.43137,353,75.2,0.0,1,1.660538,0.03695254,44.93704,4.856628,76.37,0,0,0,87.8,1097.5,107.375,91.4,67.84314,0,-10.58776,-0.02481319,18.29317,75.632,-0.14,27.097,14.335,0,17.53906,56.5,1,14.1,0,0,0,0,0,0,0,16.1565,92.3,1,0,9.246021,12.54902,0.0,0,1688092964.174,74.7125,60.0,9.2025,1011.75,74.70750000000001,0.0
286,293.173,314.2762,39.99122,0.0553602,0.06235227,279.1934,0.01808049,246.75,0.082026,18.82353,0.09597689,0.7590498,98.43137,353,75.2,0.0,1,1.660538,0.03695254,44.93704,4.856628,76.37,0,0,0,87.8,1097.5,107.375,91.4,67.84314,0,-10.58776,-0.02481319,18.29317,75.632,-0.14,27.097,14.335,0,17.53906,56.5,1,14.1,0,0,0,0,0,0,0,16.1565,92.3,1,0,9.246021,12.54902,0.0,0,1688092965.173,74.71366666666667,60.0,9.125666666666667,1011.7666666666668,74.709,0.0
287,294.168,314.2762,39.99122,0.0553602,0.06235227,279.1934,0.01808049,246.75,0.082026,18.82353,0.09597689,0.7590498,98.43137,353,75.2,0.0,1,1.660538,0.03695254,44.93704,4.856628,76.37,0,0,0,87.8,1097.5,107.375,91.4,67.84314,0,-10.58776,-0.02481319,18.29317,75.632,-0.14,27.097,14.335,0,17.53906,56.5,1,14.1,0,0,0,0,0,0,0,16.1565,92.3,1,0,9.246021,12.54902,0.0,0,1688092966.168,74.71483333333333,60.0,9.048833333333334,1011.7833333333332,74.7105,0.0
288,295.167,314.2762,39.99122,0.0553602,0.06235227,279.1934,0.01808049,246.75,0.082026,18.82353,0.09597689,0.7590498,98.43137,353,75.2,0.0,1,1.660538,0.03695254,44.93704,4.856628,76.37,0,0,0,87.8,1097.5,107.375,91.4,67.84314,0,-10.58776,-0.02481319,18.29317,75.632,-0.14,27.097,14.335,0,17.53906,56.5,1,14.1,0,0,0,0,0,0,0,16.1565,92.3,1,0,9.246021,12.54902,0.0,0,1688092967.167,74.71600000000001,60.0,8.972000000000001,1011.8,74.712,0.0
289,296.169,314.2762,39.99122,0.0553602,0.06235227,279.1934,0.01808049,246.75,0.082026,18.82353,0.09597689,0.7590498,98.43137,353,75.2,0.0,1,1.660538,0.03695254,44.93704,4.856628,76.37,0,0,0,87.8,1097.5,107.375,91.4,67.84314,0,-10.58776,-0.02481319,18.29317,75.632,-0.14,27.097,14.335,0,17.53906,56.5,1,14.1,0,0,0,0,0,0,0,16.1565,92.3,1,0,9.246021,12.54902,0.0,0,1688092968.169,74.71716666666667,60.0,8.895166666666666,1011.8166666666668,74.71350000000001,0.0
290,297.171,314.2762,39.99122,0.0553602,0.06235227,279.1934,0.01808049,246.75,0.082026,18.82353,0.09597689,0.7590498,98.43137,353,75.2,0.0,1,1.660538,0.03695254,44.93704,4.856628,76.37,0,0,0,87.8,1097.5,107.375,91.4,67.84314,0,-10.58776,-0.02481319,18.29317,75.632,-0.14,27.097,14.335,0,17.53906,56.5,1,14.1,0,0,0,0,0,0,0,16.1565,92.3,1,0,9.246021,12.54902,0.0,0,1688092969.171,74.71833333333333,60.0,8.818333333333333,1011.8333333333334,74.715,0.0
291,298.172,697.2347,39.99287,0.02227984,0.02810508,279.1941,0.007276536,0.0,0.033075,0.0,0.0,0.3054814,0.0,353,75.2,2.442358,1,1.685501,0.03698793,45.56894,4.955303,76.37,0,0,0,87.8,0.0,107.375,96.8,67.84314,0,-0.1450377,1.630926,7.953551,75.632,-0.01,27.048,14.394,0,17.28882,41.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.906451,0.0,0.0,0,1688092970.172,74.7195,60.0,8.7415,1011.85,74.7165,0.0
292,299.173,697.2347,39.99287,0.02227984,0.02810508,279.1941,0.007276536,0.0,0.033075,0.0,0.0,0.3054814,0.0,353,75.2,2.442358,1,1.685501,0.03698793,45.56894,4.955303,76.37,0,0,0,87.8,0.0,107.375,96.8,67.84314,0,-0.1450377,1.630926,7.953551,75.632,-0.01,27.048,14.394,0,17.28882,41.0,1,14.1,0,0,0,0,0,0,0,0.0,92.3,1,0,9.906451,0.0,0.0,0,1688092971.173,74.72066666666667,60.0,8.664666666666667,1011.8666666666668,74.718,0.0
